xmin,ymin,xmax,ymax,confidence,class,name,frame_id
194.3709716796875,67.46684265136719,211.92739868164062,141.45648193359375,0.7995743155479431,0,person,560
15.329915046691895,72.82144927978516,38.1224250793457,153.5682373046875,0.7807143330574036,0,person,560
143.73074340820312,64.26779174804688,162.20286560058594,150.7167510986328,0.722826361656189,0,person,560
127.49971771240234,61.56215286254883,153.28030395507812,167.45016479492188,0.7197005748748779,0,person,560
3.187725305557251,74.0361557006836,20.437070846557617,146.7529754638672,0.5342913866043091,0,person,560
115.31781768798828,63.550331115722656,135.5108642578125,167.45909118652344,0.47527965903282166,0,person,560
221.09182739257812,80.75475311279297,227.0,145.16041564941406,0.4184979498386383,0,person,560
158.74838256835938,65.05809783935547,171.1256561279297,140.7746124267578,0.3143981695175171,0,person,560
21.041080474853516,100.05570220947266,29.1375789642334,117.77808380126953,0.27988171577453613,26,handbag,560
161.04275512695312,108.4883041381836,168.12498474121094,122.22726440429688,0.27015119791030884,26,handbag,560
