xmin,ymin,xmax,ymax,confidence,class,name,frame_id
215.70846557617188,72.30989074707031,227.0,158.2429962158203,0.7843726873397827,0,person,10489
34.498321533203125,72.55958557128906,50.36410140991211,150.5077667236328,0.7065991163253784,0,person,10489
153.99072265625,75.33763885498047,171.70205688476562,143.9822235107422,0.7021499872207642,0,person,10489
165.94784545898438,71.2657470703125,181.5958709716797,144.0690155029297,0.6309580206871033,0,person,10489
128.78587341308594,67.42922973632812,151.43984985351562,151.7130584716797,0.5974992513656616,0,person,10489
105.59994506835938,73.5457534790039,121.17546081542969,144.1621856689453,0.5634852051734924,0,person,10489
21.749364852905273,77.92239379882812,36.30051040649414,141.70343017578125,0.5403745770454407,0,person,10489
92.84082794189453,77.26060485839844,107.9635238647461,141.45802307128906,0.5378196835517883,0,person,10489
194.61944580078125,74.9238052368164,209.0294952392578,138.13629150390625,0.4345751404762268,0,person,10489
77.21085357666016,104.70602416992188,85.677734375,118.1770248413086,0.25731056928634644,26,handbag,10489
