xmin,ymin,xmax,ymax,confidence,class,name,frame_id
78.82865905761719,70.62995147705078,95.80485534667969,142.15113830566406,0.764895498752594,0,person,12477
15.21635913848877,76.91484069824219,34.8424072265625,146.48983764648438,0.7634145021438599,0,person,12477
64.22969818115234,71.25982666015625,81.19400787353516,145.9348907470703,0.7038261890411377,0,person,12477
120.31829071044922,70.10872650146484,138.32359313964844,143.7891845703125,0.6849561929702759,0,person,12477
38.58390808105469,71.67147827148438,53.97157669067383,150.17190551757812,0.5675839185714722,0,person,12477
1.815451741218567,75.77574157714844,18.15245819091797,144.22975158691406,0.5051178932189941,0,person,12477
146.3277587890625,70.4090576171875,162.3284454345703,142.14089965820312,0.4840267300605774,0,person,12477
158.9530487060547,73.08096313476562,174.51800537109375,142.75352478027344,0.44250261783599854,0,person,12477
95.0032730102539,69.03580474853516,111.72525787353516,143.82643127441406,0.42994174361228943,0,person,12477
103.86336517333984,72.58454895019531,120.24032592773438,143.97361755371094,0.3324180245399475,0,person,12477
171.19715881347656,67.1229476928711,183.40721130371094,143.72300720214844,0.2731277048587799,0,person,12477
0.0,73.21392822265625,6.228843688964844,140.56964111328125,0.2706087529659271,0,person,12477
