xmin,ymin,xmax,ymax,confidence,class,name,frame_id
83.75526428222656,75.29138946533203,103.28067779541016,144.7216796875,0.8706356883049011,0,person,12107
210.15670776367188,69.60260772705078,226.7766571044922,147.7997283935547,0.7981778383255005,0,person,12107
193.22142028808594,68.70414733886719,210.7404327392578,144.59657287597656,0.7351903319358826,0,person,12107
156.2133026123047,67.93112182617188,176.09471130371094,141.57395935058594,0.5835694074630737,0,person,12107
4.073166847229004,76.7204818725586,22.015275955200195,144.49996948242188,0.5789286494255066,0,person,12107
133.6157684326172,73.68677520751953,145.779296875,138.34414672851562,0.5783563256263733,0,person,12107
167.23568725585938,69.11585235595703,182.09129333496094,141.77020263671875,0.49091920256614685,0,person,12107
0.0,81.92298126220703,10.621443748474121,161.48944091796875,0.45851483941078186,0,person,12107
147.75782775878906,67.5696029663086,169.11000061035156,140.55577087402344,0.37980663776397705,0,person,12107
39.17937088012695,73.23392486572266,52.47865676879883,151.06204223632812,0.3743607699871063,0,person,12107
