xmin,ymin,xmax,ymax,confidence,class,name,frame_id
81.1927261352539,66.16703796386719,101.91539764404297,147.02330017089844,0.8082305192947388,0,person,12673
64.71910858154297,77.1300277709961,83.6199951171875,138.10748291015625,0.7301119565963745,0,person,12673
25.060537338256836,77.61054992675781,42.341552734375,143.96112060546875,0.6521376967430115,0,person,12673
38.683929443359375,73.01136779785156,52.97862243652344,150.66661071777344,0.6283259391784668,0,person,12673
137.7310028076172,72.4219970703125,152.50588989257812,142.4808807373047,0.5827845931053162,0,person,12673
192.19424438476562,70.02681732177734,207.0889892578125,140.88027954101562,0.5824896097183228,0,person,12673
15.663680076599121,79.3463363647461,27.610471725463867,141.7061767578125,0.5718884468078613,0,person,12673
170.1684112548828,67.06610107421875,183.0694122314453,145.15777587890625,0.5567712783813477,0,person,12673
155.23362731933594,66.43096160888672,171.59796142578125,142.863525390625,0.5473393201828003,0,person,12673
0.0,72.9419174194336,9.599701881408691,140.58091735839844,0.5253387689590454,0,person,12673
139.22206115722656,70.86974334716797,165.89268493652344,144.52365112304688,0.4444272816181183,0,person,12673
126.65288543701172,75.47187805175781,138.0430908203125,138.50689697265625,0.2676656246185303,0,person,12673
