xmin,ymin,xmax,ymax,confidence,class,name,frame_id
202.52462768554688,73.47927856445312,224.20753479003906,152.97889709472656,0.8508732318878174,0,person,10476
141.3620147705078,76.9675064086914,159.7665557861328,142.64894104003906,0.8022703528404236,0,person,10476
164.19955444335938,66.89546966552734,181.8710479736328,143.14401245117188,0.7323190569877625,0,person,10476
22.06170082092285,77.6519546508789,37.688716888427734,141.30026245117188,0.7050850987434387,0,person,10476
35.32127380371094,71.9249267578125,51.13146209716797,150.57168579101562,0.6985289454460144,0,person,10476
190.60470581054688,74.01939392089844,203.7111358642578,140.7552490234375,0.6983132362365723,0,person,10476
93.73501586914062,72.07218933105469,112.41539001464844,143.78712463378906,0.6876330971717834,0,person,10476
123.95126342773438,66.58744049072266,141.8723602294922,149.5582275390625,0.5945178866386414,0,person,10476
64.73616790771484,75.47587585449219,82.79861450195312,142.43411254882812,0.583296537399292,0,person,10476
84.22373962402344,73.19546508789062,98.1550064086914,143.87721252441406,0.4213126301765442,0,person,10476
