xmin,ymin,xmax,ymax,confidence,class,name,frame_id
110.5494155883789,69.7178726196289,129.55088806152344,146.95748901367188,0.7995805740356445,0,person,13084
74.3938217163086,70.4244384765625,93.40660095214844,147.95628356933594,0.676277756690979,0,person,13084
0.01762687787413597,79.01145935058594,8.740276336669922,134.2635955810547,0.6199566721916199,0,person,13084
62.99224090576172,88.67262268066406,76.79631805419922,146.58721923828125,0.5991470217704773,0,person,13084
97.45838165283203,69.69960021972656,109.27384948730469,142.71702575683594,0.494783878326416,0,person,13084
39.74978256225586,74.02462005615234,53.11965560913086,150.76759338378906,0.41756394505500793,0,person,13084
11.42831802368164,79.19496154785156,27.350868225097656,140.85699462890625,0.34403833746910095,0,person,13084
198.59085083007812,74.01761627197266,212.5068359375,145.0347900390625,0.3399486541748047,0,person,13084
22.022920608520508,77.78158569335938,40.019134521484375,141.509521484375,0.3083488643169403,0,person,13084
27.46121597290039,76.10307312011719,49.52509689331055,145.28016662597656,0.2716490924358368,0,person,13084
