xmin,ymin,xmax,ymax,confidence,class,name,frame_id
63.602352142333984,77.1078109741211,80.65203094482422,143.19931030273438,0.764005184173584,0,person,13212
8.469300270080566,72.08021545410156,28.120813369750977,142.90745544433594,0.6019269824028015,0,person,13212
146.33326721191406,71.6207504272461,161.3206787109375,143.45899963378906,0.5682795643806458,0,person,13212
39.28156280517578,73.77104187011719,52.993629455566406,151.12783813476562,0.4925379455089569,0,person,13212
137.34425354003906,76.10111236572266,149.6478271484375,142.41966247558594,0.3910008370876312,0,person,13212
157.97848510742188,74.72406768798828,175.36636352539062,142.47691345214844,0.3443925678730011,0,person,13212
19.78017234802246,74.72502136230469,30.54535675048828,142.507568359375,0.3043942153453827,0,person,13212
27.459657669067383,74.67162322998047,40.314937591552734,140.3112335205078,0.2876048982143402,0,person,13212
191.44500732421875,70.32146453857422,204.73744201660156,146.45004272460938,0.25683578848838806,0,person,13212
165.87989807128906,75.07266998291016,180.346923828125,142.9768829345703,0.2505593001842499,0,person,13212
