xmin,ymin,xmax,ymax,confidence,class,name,frame_id
89.45746612548828,71.1244125366211,110.63911437988281,144.93560791015625,0.748707115650177,0,person,12442
72.4404067993164,77.07295227050781,88.45730590820312,144.30226135253906,0.7159366607666016,0,person,12442
21.64517593383789,71.31468200683594,42.86442565917969,145.88218688964844,0.6680002808570862,0,person,12442
156.47122192382812,69.35768127441406,171.90797424316406,142.96900939941406,0.6173428297042847,0,person,12442
122.50947570800781,69.38636016845703,135.43910217285156,138.0057373046875,0.5895000696182251,0,person,12442
132.4108123779297,75.41934967041016,145.82244873046875,138.13299560546875,0.4728427231311798,0,person,12442
193.54409790039062,73.11454772949219,208.67959594726562,138.86953735351562,0.42469677329063416,0,person,12442
139.4159698486328,86.8278579711914,160.03590393066406,142.3672637939453,0.3924086093902588,0,person,12442
0.3804788887500763,74.5594711303711,19.32536506652832,142.80223083496094,0.3778679370880127,0,person,12442
171.22286987304688,67.12737274169922,183.17379760742188,142.13095092773438,0.30795910954475403,0,person,12442
