xmin,ymin,xmax,ymax,confidence,class,name,frame_id
86.23904418945312,70.64607238769531,112.40218353271484,146.05313110351562,0.843500554561615,0,person,12503
63.95656967163086,69.6590805053711,84.26610565185547,144.53187561035156,0.8173158168792725,0,person,12503
192.28016662597656,74.01416015625,208.43524169921875,140.3200225830078,0.7903866767883301,0,person,12503
159.78977966308594,72.07025909423828,173.0585174560547,141.42784118652344,0.7548801302909851,0,person,12503
122.17041015625,69.59274291992188,138.9861602783203,142.9620361328125,0.719994306564331,0,person,12503
137.3109588623047,71.25228881835938,155.39060974121094,143.46226501464844,0.6545683741569519,0,person,12503
0.0,64.9358901977539,9.19339656829834,142.06320190429688,0.6338822245597839,0,person,12503
7.897948741912842,67.10847473144531,25.36089515686035,141.80796813964844,0.5891454219818115,0,person,12503
171.4341278076172,66.68008422851562,183.29580688476562,143.86277770996094,0.5447588562965393,0,person,12503
30.077945709228516,73.26376342773438,51.76884078979492,147.8990478515625,0.5428162217140198,0,person,12503
19.441186904907227,73.69931030273438,43.64763259887695,144.1756591796875,0.27845698595046997,0,person,12503
