xmin,ymin,xmax,ymax,confidence,class,name,frame_id
26.848356246948242,73.78582763671875,44.75829315185547,143.44110107421875,0.7410300970077515,0,person,13232
147.82920837402344,69.71295166015625,163.57603454589844,143.5545196533203,0.6436845660209656,0,person,13232
156.1752166748047,70.6082534790039,174.0173797607422,141.93603515625,0.5437889099121094,0,person,13232
62.90121841430664,102.20555114746094,74.07938385009766,139.0326385498047,0.43137887120246887,0,person,13232
40.093929290771484,73.14584350585938,52.60618209838867,147.7648162841797,0.40681910514831543,0,person,13232
19.94211196899414,78.12152862548828,31.634483337402344,143.50242614746094,0.39571529626846313,0,person,13232
77.52961730957031,107.98066711425781,91.39692687988281,141.21182250976562,0.3508942723274231,0,person,13232
171.6331329345703,69.92530822753906,183.35601806640625,142.70082092285156,0.34376105666160583,0,person,13232
10.861018180847168,78.3862075805664,27.7121639251709,142.94578552246094,0.29688504338264465,0,person,13232
192.79229736328125,75.22874450683594,205.93023681640625,144.71356201171875,0.2931767404079437,0,person,13232
