xmin,ymin,xmax,ymax,confidence,class,name,frame_id
153.0796356201172,69.99075317382812,169.1529998779297,141.80467224121094,0.7611476182937622,0,person,12437
116.33539581298828,68.76110076904297,134.5149688720703,144.413818359375,0.6802740097045898,0,person,12437
69.74964141845703,75.67446899414062,84.830078125,142.99313354492188,0.6539499759674072,0,person,12437
88.53267669677734,70.19896697998047,105.99288177490234,143.961181640625,0.6370939612388611,0,person,12437
0.06423691660165787,74.47335052490234,15.986669540405273,142.1669464111328,0.6235615015029907,0,person,12437
192.39767456054688,72.5099105834961,207.76258850097656,138.66671752929688,0.6078718900680542,0,person,12437
19.902742385864258,73.05876922607422,37.88599395751953,144.73370361328125,0.543501079082489,0,person,12437
136.4736785888672,75.7671890258789,156.08152770996094,142.6411590576172,0.538153350353241,0,person,12437
170.377197265625,71.0031509399414,183.52621459960938,143.19967651367188,0.463163822889328,0,person,12437
38.67539596557617,73.03369903564453,52.99171447753906,150.66995239257812,0.29439643025398254,0,person,12437
