xmin,ymin,xmax,ymax,confidence,class,name,frame_id
1.266981840133667,74.37387084960938,20.878755569458008,140.71670532226562,0.6488513350486755,0,person,12599
114.19169616699219,75.57958221435547,130.43878173828125,143.04818725585938,0.5978960394859314,0,person,12599
82.7567138671875,68.48210906982422,109.80401611328125,145.77255249023438,0.5697880387306213,0,person,12599
73.55255126953125,75.94895935058594,92.35240173339844,145.86117553710938,0.569118082523346,0,person,12599
138.18321228027344,72.66512298583984,152.90878295898438,143.76771545410156,0.5689083933830261,0,person,12599
64.53759002685547,79.12932586669922,77.51898956298828,135.23716735839844,0.5466636419296265,0,person,12599
167.9021453857422,71.27027130126953,182.9010772705078,143.013916015625,0.5258655548095703,0,person,12599
38.96010208129883,75.0973129272461,53.47026443481445,152.0312957763672,0.4698147773742676,0,person,12599
126.76898193359375,72.239501953125,139.2438507080078,140.32379150390625,0.4663824439048767,0,person,12599
192.65980529785156,71.46764373779297,209.3470458984375,139.39801025390625,0.4663052260875702,0,person,12599
97.66463470458984,67.77277374267578,112.29021453857422,143.12677001953125,0.2669181227684021,0,person,12599
