xmin,ymin,xmax,ymax,confidence,class,name,frame_id
104.13033294677734,65.52877044677734,122.43836975097656,148.1128387451172,0.7547349333763123,0,person,12705
191.56265258789062,73.62889099121094,204.40426635742188,141.9967803955078,0.5782104730606079,0,person,12705
171.49270629882812,68.81582641601562,183.2135467529297,142.9357147216797,0.4747087359428406,0,person,12705
60.20584487915039,74.6032943725586,72.93106079101562,147.5510711669922,0.4189799726009369,0,person,12705
127.02362060546875,105.99195861816406,135.98500061035156,140.40921020507812,0.4063813090324402,0,person,12705
138.28219604492188,76.93679809570312,159.406005859375,142.4982147216797,0.39327678084373474,0,person,12705
35.93452072143555,70.49401092529297,53.794227600097656,151.55393981933594,0.3805299699306488,0,person,12705
14.473609924316406,79.6148681640625,27.108877182006836,140.7820587158203,0.3448020815849304,0,person,12705
159.8430633544922,71.1614990234375,173.0983428955078,140.7881622314453,0.3361038267612457,0,person,12705
148.84442138671875,76.71426391601562,160.7573699951172,138.5401611328125,0.27428051829338074,0,person,12705
