xmin,ymin,xmax,ymax,confidence,class,name,frame_id
193.99856567382812,74.38224792480469,210.02420043945312,140.72894287109375,0.7828772664070129,0,person,13015
63.25284957885742,70.18899536132812,83.38314819335938,144.32557678222656,0.7634254693984985,0,person,13015
82.393798828125,77.30479431152344,95.11662292480469,140.63864135742188,0.6471310257911682,0,person,13015
17.272764205932617,73.5985107421875,38.59076690673828,145.23143005371094,0.6361100673675537,0,person,13015
213.91725158691406,68.4149398803711,226.8880615234375,152.99530029296875,0.6074459552764893,0,person,13015
36.922882080078125,71.56034851074219,52.49827575683594,149.2734375,0.5766078233718872,0,person,13015
125.058349609375,78.94744873046875,138.94583129882812,145.31729125976562,0.569499135017395,0,person,13015
4.629838943481445,77.07842254638672,20.792369842529297,144.31005859375,0.4946981370449066,0,person,13015
161.9287872314453,82.51527404785156,173.20774841308594,141.4355926513672,0.4863277077674866,0,person,13015
0.08594519644975662,84.82881164550781,6.635950088500977,146.23101806640625,0.46951887011528015,0,person,13015
171.21958923339844,71.8365478515625,185.0587921142578,144.6983184814453,0.3909454643726349,0,person,13015
