xmin,ymin,xmax,ymax,confidence,class,name,frame_id
98.93482971191406,66.19625854492188,118.5052490234375,165.889404296875,0.7955010533332825,0,person,9539
5.502802848815918,73.94038391113281,19.36354637145996,140.37867736816406,0.7690813541412354,0,person,9539
168.97552490234375,75.3914566040039,192.95887756347656,165.09217834472656,0.7121666073799133,0,person,9539
36.10482406616211,77.54563903808594,50.75251770019531,140.83473205566406,0.7047800421714783,0,person,9539
65.2723617553711,71.02523803710938,83.56665802001953,145.73489379882812,0.7024308443069458,0,person,9539
151.2853240966797,66.48433685302734,170.08226013183594,164.1973114013672,0.634303867816925,0,person,9539
26.073875427246094,76.37845611572266,38.805320739746094,139.32765197753906,0.5989701151847839,0,person,9539
211.42396545410156,49.2358283996582,226.6190185546875,207.40162658691406,0.5632300972938538,0,person,9539
176.658447265625,94.41398620605469,190.65093994140625,123.5387191772461,0.40470027923583984,24,backpack,9539
126.83861541748047,79.73887634277344,137.06675720214844,134.99851989746094,0.38169917464256287,0,person,9539
165.60501098632812,70.51920318603516,179.57054138183594,112.42283630371094,0.335921049118042,0,person,9539
