xmin,ymin,xmax,ymax,confidence,class,name,frame_id
86.25027465820312,70.57071685791016,107.71592712402344,145.50369262695312,0.8169853687286377,0,person,13136
62.25513458251953,72.3260726928711,75.70694732666016,145.8599090576172,0.7174021005630493,0,person,13136
134.79144287109375,70.85738372802734,156.51182556152344,148.59686279296875,0.6147474646568298,0,person,13136
113.92881774902344,68.39127349853516,131.79986572265625,146.5054168701172,0.5374202132225037,0,person,13136
1.7544045448303223,77.89196014404297,20.502126693725586,145.09803771972656,0.4615149199962616,0,person,13136
39.06548309326172,73.36676025390625,52.53969192504883,148.91641235351562,0.39437708258628845,0,person,13136
151.6027069091797,70.38130187988281,166.8368377685547,144.23179626464844,0.3498445153236389,0,person,13136
20.632381439208984,79.1535415649414,30.733388900756836,142.626708984375,0.3351016044616699,0,person,13136
195.76205444335938,74.52246856689453,208.8827667236328,140.8462371826172,0.2748366892337799,0,person,13136
23.907268524169922,75.91638946533203,39.07257843017578,142.46205139160156,0.26160192489624023,0,person,13136
