xmin,ymin,xmax,ymax,confidence,class,name,frame_id
0.0,79.81314849853516,13.661107063293457,141.65008544921875,0.8404657244682312,0,person,10355
132.45037841796875,81.88603973388672,144.83401489257812,139.99639892578125,0.7869210839271545,0,person,10355
33.13188934326172,72.9146499633789,51.705326080322266,150.41006469726562,0.7351054549217224,0,person,10355
157.6068572998047,70.95687866210938,178.79791259765625,144.5470733642578,0.7313193678855896,0,person,10355
73.54737091064453,72.24858093261719,91.75403594970703,144.32093811035156,0.6474035978317261,0,person,10355
14.3579683303833,76.57939147949219,27.845808029174805,143.0814208984375,0.5961976647377014,0,person,10355
63.27143478393555,67.59040832519531,78.5384750366211,145.87025451660156,0.5418269634246826,0,person,10355
24.233171463012695,73.85987854003906,36.51982116699219,143.25216674804688,0.40044060349464417,0,person,10355
3.038268804550171,78.46273040771484,24.245264053344727,142.6998291015625,0.3277595341205597,0,person,10355
169.77938842773438,72.86963653564453,182.7550811767578,141.80982971191406,0.28225281834602356,0,person,10355
