xmin,ymin,xmax,ymax,confidence,class,name,frame_id
199.2848663330078,74.06792449951172,215.5193634033203,151.26197814941406,0.829014241695404,0,person,10463
36.13127517700195,70.30730438232422,51.24886703491211,151.06591796875,0.7026104927062988,0,person,10463
72.44869995117188,68.77984619140625,85.96646118164062,144.3556365966797,0.6492189764976501,0,person,10463
167.12127685546875,70.54518127441406,182.5551300048828,143.4532012939453,0.6211190819740295,0,person,10463
85.71004486083984,73.05410766601562,104.18342590332031,143.372314453125,0.5793347358703613,0,person,10463
23.165830612182617,76.08453369140625,36.33307647705078,141.18809509277344,0.4463982582092285,0,person,10463
138.46742248535156,77.5980224609375,149.856689453125,141.25616455078125,0.4352220892906189,0,person,10463
150.26058959960938,71.44720458984375,171.35397338867188,141.8760528564453,0.4043649733066559,0,person,10463
129.92698669433594,77.69328308105469,146.79385375976562,142.662841796875,0.3470943570137024,0,person,10463
98.53831481933594,77.61157989501953,115.2264404296875,142.8751983642578,0.3461218774318695,0,person,10463
112.44378662109375,79.44190979003906,133.14952087402344,151.51268005371094,0.26054447889328003,0,person,10463
