xmin,ymin,xmax,ymax,confidence,class,name,frame_id
170.6156768798828,60.33399963378906,196.50448608398438,170.78871154785156,0.7887486219406128,0,person,449
35.04997253417969,77.67550659179688,49.69638442993164,141.34617614746094,0.7846840620040894,0,person,449
195.44065856933594,64.24298858642578,216.05059814453125,167.4148712158203,0.7700479626655579,0,person,449
86.19392395019531,74.78023529052734,103.25558471679688,143.353271484375,0.7652631402015686,0,person,449
139.7347412109375,63.78811264038086,154.91555786132812,148.5746612548828,0.6600660085678101,0,person,449
97.38541412353516,72.14491271972656,112.52391052246094,141.2510223388672,0.5935744643211365,0,person,449
220.72061157226562,82.94092559814453,227.0,147.8790283203125,0.4345807731151581,0,person,449
62.91139221191406,76.95481872558594,76.06710815429688,141.27273559570312,0.4105203151702881,0,person,449
159.1664276123047,64.83211517333984,172.34031677246094,143.83975219726562,0.33543041348457336,0,person,449
159.26751708984375,107.5120620727539,169.4456024169922,147.88218688964844,0.32530954480171204,0,person,449
