xmin,ymin,xmax,ymax,confidence,class,name,frame_id
90.87273406982422,66.05950164794922,108.25360870361328,146.23243713378906,0.741543173789978,0,person,12684
0.8443832993507385,76.95458221435547,17.531991958618164,141.32789611816406,0.7007700800895691,0,person,12684
15.338644027709961,77.50289916992188,27.67505645751953,142.23370361328125,0.5928462743759155,0,person,12684
194.085205078125,75.12506103515625,209.92971801757812,141.16806030273438,0.5343106389045715,0,person,12684
154.74122619628906,66.98212432861328,175.73455810546875,143.93162536621094,0.5015052556991577,0,person,12684
37.785526275634766,74.43757629394531,53.15865707397461,151.03585815429688,0.4239431917667389,0,person,12684
136.2420196533203,75.14385223388672,153.704345703125,143.21163940429688,0.37263473868370056,0,person,12684
172.56263732910156,67.56881713867188,183.17514038085938,143.12042236328125,0.3382871747016907,0,person,12684
24.542091369628906,76.4546127319336,38.91350555419922,142.6978302001953,0.3278175890445709,0,person,12684
139.8353729248047,72.95288848876953,166.5064239501953,143.87945556640625,0.27925801277160645,0,person,12684
