xmin,ymin,xmax,ymax,confidence,class,name,frame_id
165.66470336914062,68.17196655273438,181.15338134765625,143.8881378173828,0.7690629959106445,0,person,12521
135.45423889160156,70.38325500488281,152.65882873535156,142.72369384765625,0.7164000272750854,0,person,12521
19.87325668334961,68.22319030761719,38.082881927490234,143.07102966308594,0.6692448258399963,0,person,12521
79.80977630615234,69.97225189208984,96.59060668945312,145.12547302246094,0.6585636734962463,0,person,12521
147.5555419921875,73.35356140136719,165.11178588867188,141.83131408691406,0.6480209827423096,0,person,12521
105.85535430908203,76.0533447265625,124.1619644165039,142.9714813232422,0.6479319930076599,0,person,12521
67.69584655761719,73.41471862792969,84.28746032714844,145.08575439453125,0.6187565326690674,0,person,12521
0.19126300513744354,68.80226135253906,20.37771987915039,144.6745147705078,0.6087909936904907,0,person,12521
197.15846252441406,73.42772674560547,211.80914306640625,140.18589782714844,0.591155469417572,0,person,12521
9.129982948303223,67.07073211669922,24.33859634399414,142.55709838867188,0.29749631881713867,0,person,12521
36.94820785522461,71.39563751220703,52.485862731933594,150.10337829589844,0.2716541886329651,0,person,12521
