xmin,ymin,xmax,ymax,confidence,class,name,frame_id
63.20853042602539,68.19529724121094,84.53137969970703,145.3661651611328,0.8660216331481934,0,person,12640
159.3463592529297,70.28797149658203,178.3756866455078,141.73468017578125,0.6988657712936401,0,person,12640
2.92744517326355,81.67127990722656,17.382259368896484,143.21945190429688,0.6848591566085815,0,person,12640
147.98483276367188,75.86293029785156,163.66636657714844,142.7052459716797,0.6689045429229736,0,person,12640
192.21617126464844,71.98344421386719,208.39268493652344,140.18368530273438,0.6680140495300293,0,person,12640
81.46707916259766,76.65030670166016,99.02135467529297,142.98660278320312,0.5851198434829712,0,person,12640
122.60782623291016,68.24137878417969,142.17263793945312,145.46534729003906,0.5059677362442017,0,person,12640
36.751869201660156,72.92719268798828,52.607059478759766,149.03359985351562,0.468479186296463,0,person,12640
23.799184799194336,76.71992492675781,42.02621841430664,143.2801971435547,0.39463987946510315,0,person,12640
133.1292724609375,65.716796875,147.9209747314453,145.16920471191406,0.3168500065803528,0,person,12640
