xmin,ymin,xmax,ymax,confidence,class,name,frame_id
0.3086102306842804,72.93399810791016,22.855972290039062,145.47010803222656,0.7699434757232666,0,person,10403
166.04212951660156,66.66352081298828,182.0695037841797,142.9662322998047,0.7261943817138672,0,person,10403
32.073486328125,73.39970397949219,51.38156509399414,150.65570068359375,0.6680620908737183,0,person,10403
121.78712463378906,73.25520324707031,140.3993682861328,143.55007934570312,0.6154190301895142,0,person,10403
147.27101135253906,77.9298324584961,164.1377410888672,146.3568572998047,0.5569460988044739,0,person,10403
191.31544494628906,75.65013122558594,204.65086364746094,139.67115783691406,0.49549344182014465,0,person,10403
97.49820709228516,74.2560806274414,113.80887603759766,144.53515625,0.4914989173412323,0,person,10403
62.08135986328125,73.99256134033203,80.13739776611328,144.9661865234375,0.38712459802627563,0,person,10403
85.56122589111328,80.77066040039062,102.89661407470703,149.609375,0.28593942523002625,0,person,10403
17.711074829101562,76.13646697998047,37.62302780151367,143.36172485351562,0.26012876629829407,0,person,10403
