xmin,ymin,xmax,ymax,confidence,class,name,frame_id
96.1311264038086,73.52197265625,114.48612213134766,139.7689208984375,0.8246145844459534,0,person,12332
20.214447021484375,69.04985046386719,36.00206756591797,145.34698486328125,0.6989442110061646,0,person,12332
3.384270668029785,73.02979278564453,21.81512451171875,146.11550903320312,0.688531756401062,0,person,12332
119.1403579711914,69.84352111816406,135.69207763671875,142.63922119140625,0.674788236618042,0,person,12332
131.84719848632812,71.14014434814453,147.3880157470703,142.51393127441406,0.6330240964889526,0,person,12332
144.21994018554688,78.07942199707031,160.80575561523438,142.44671630859375,0.6300411820411682,0,person,12332
71.10247802734375,70.58110809326172,86.3094711303711,144.3667449951172,0.6156105399131775,0,person,12332
171.23695373535156,70.84251403808594,183.08885192871094,144.4980926513672,0.5389480590820312,0,person,12332
81.23360443115234,70.02531433105469,94.68621063232422,141.67630004882812,0.4710414707660675,0,person,12332
38.30590057373047,72.14262390136719,52.69269561767578,150.1651153564453,0.39448991417884827,0,person,12332
0.0,71.35607147216797,8.019017219543457,143.04165649414062,0.31143859028816223,0,person,12332
