xmin,ymin,xmax,ymax,confidence,class,name,frame_id
201.19723510742188,74.48361206054688,220.69204711914062,152.4785614013672,0.8326506018638611,0,person,10474
139.83969116210938,76.20142364501953,159.32814025878906,143.03936767578125,0.7579686641693115,0,person,10474
121.77777099609375,68.38371276855469,140.6271209716797,151.08447265625,0.7119989991188049,0,person,10474
163.86073303222656,67.23448944091797,182.03189086914062,143.11509704589844,0.6373108625411987,0,person,10474
35.81122970581055,70.63567352294922,51.8679084777832,152.061767578125,0.637222409248352,0,person,10474
22.507081985473633,76.66746520996094,37.75880813598633,141.21205139160156,0.6283538341522217,0,person,10474
81.3555908203125,71.87133026123047,101.2559585571289,144.80413818359375,0.5645335912704468,0,person,10474
190.73440551757812,72.28468322753906,202.8142547607422,140.67245483398438,0.5292675495147705,0,person,10474
110.55758666992188,74.97859191894531,124.45883178710938,143.40834045410156,0.48557019233703613,0,person,10474
95.06766510009766,72.29483032226562,111.52597045898438,144.44131469726562,0.4279070198535919,0,person,10474
62.96990203857422,75.1401596069336,77.37940979003906,143.19778442382812,0.3992956876754761,0,person,10474
