xmin,ymin,xmax,ymax,confidence,class,name,frame_id
111.7088623046875,68.84361267089844,128.11007690429688,144.72894287109375,0.711879312992096,0,person,12465
138.29800415039062,71.44464874267578,152.6015625,143.7689208984375,0.6903368234634399,0,person,12465
6.302582263946533,74.5852279663086,25.396947860717773,145.58474731445312,0.5896561741828918,0,person,12465
67.40909576416016,69.43313598632812,85.75161743164062,143.84059143066406,0.5322988033294678,0,person,12465
94.5551986694336,75.4087905883789,109.39334869384766,143.39903259277344,0.4809398055076599,0,person,12465
150.09146118164062,70.35684967041016,166.2210693359375,141.886474609375,0.45983344316482544,0,person,12465
0.007328324485570192,79.28326416015625,7.8997907638549805,141.39559936523438,0.4461890459060669,0,person,12465
80.97688293457031,69.19499969482422,96.57060241699219,142.82176208496094,0.4430408775806427,0,person,12465
37.759765625,72.18862915039062,52.943870544433594,150.2551727294922,0.4255228340625763,0,person,12465
193.25953674316406,72.88664245605469,209.94859313964844,139.54896545410156,0.39966505765914917,0,person,12465
167.6551513671875,72.18486022949219,182.81260681152344,144.20301818847656,0.3487478494644165,0,person,12465
