xmin,ymin,xmax,ymax,confidence,class,name,frame_id
87.75104522705078,76.8298568725586,102.57649230957031,147.06787109375,0.7906375527381897,0,person,5924
126.59219360351562,71.43828582763672,142.64306640625,148.79232788085938,0.7177178263664246,0,person,5924
107.26840209960938,68.46903228759766,123.26982116699219,145.06570434570312,0.7082737684249878,0,person,5924
161.79324340820312,62.39616775512695,182.75096130371094,153.44512939453125,0.7036587595939636,0,person,5924
191.21046447753906,71.93887329101562,204.96556091308594,143.11465454101562,0.6721911430358887,0,person,5924
217.39324951171875,67.39537811279297,226.9780731201172,142.0283966064453,0.5543188452720642,0,person,5924
207.40386962890625,67.88533782958984,219.31893920898438,139.86265563964844,0.4711720645427704,0,person,5924
65.38988494873047,77.61174774169922,83.3279800415039,137.87396240234375,0.45996424555778503,0,person,5924
149.36537170410156,61.98250961303711,165.36599731445312,141.49176025390625,0.4396260678768158,0,person,5924
104.97100067138672,109.95853424072266,111.93461608886719,129.58514404296875,0.38062411546707153,26,handbag,5924
6.676286220550537,47.29264450073242,29.946714401245117,142.33258056640625,0.3776043951511383,0,person,5924
