xmin,ymin,xmax,ymax,confidence,class,name,frame_id
62.76300811767578,67.03888702392578,83.89549255371094,145.2439727783203,0.8104377388954163,0,person,12250
135.1412811279297,75.66984558105469,148.34400939941406,143.2301483154297,0.7394136190414429,0,person,12250
12.878289222717285,70.35884857177734,30.5389347076416,144.7043914794922,0.6188603043556213,0,person,12250
36.10699462890625,71.45315551757812,51.81499481201172,149.86109924316406,0.5915165543556213,0,person,12250
157.48507690429688,75.63459014892578,171.765625,143.1355743408203,0.550432562828064,0,person,12250
191.88482666015625,76.11981964111328,205.12147521972656,138.4267120361328,0.47336897253990173,0,person,12250
171.5223846435547,68.8782958984375,183.18643188476562,143.01766967773438,0.46010899543762207,0,person,12250
108.74568176269531,71.35266876220703,122.30888366699219,139.7487335205078,0.4482969045639038,0,person,12250
0.008875508792698383,71.89241790771484,8.171283721923828,149.18089294433594,0.44309160113334656,0,person,12250
22.192298889160156,70.61551666259766,40.00447082519531,144.4723663330078,0.4371776878833771,0,person,12250
