xmin,ymin,xmax,ymax,confidence,class,name,frame_id
62.465675354003906,69.49654388427734,81.44086456298828,146.32040405273438,0.7332249283790588,0,person,12449
160.9371795654297,69.23997497558594,177.21998596191406,142.46730041503906,0.629706084728241,0,person,12449
82.81676483154297,74.51603698730469,95.2367172241211,142.46710205078125,0.6070835590362549,0,person,12449
40.023555755615234,70.56169891357422,54.27284622192383,149.60031127929688,0.5535112619400024,0,person,12449
26.999515533447266,73.18377685546875,44.37133026123047,144.79783630371094,0.5104929804801941,0,person,12449
98.18030548095703,72.03726196289062,116.84648895263672,143.42849731445312,0.47923415899276733,0,person,12449
127.626220703125,69.7728271484375,145.58444213867188,139.628662109375,0.4261305332183838,0,person,12449
147.1478729248047,79.6935806274414,164.2032012939453,141.9532928466797,0.3963215947151184,0,person,12449
172.6178741455078,67.19033813476562,182.6605987548828,142.7798614501953,0.3372838497161865,0,person,12449
11.469175338745117,75.96000671386719,27.610822677612305,142.88375854492188,0.32613781094551086,0,person,12449
85.29105377197266,75.12432861328125,110.76869201660156,143.70623779296875,0.3216926157474518,0,person,12449
0.0,76.84528350830078,13.656139373779297,143.76344299316406,0.3062026798725128,0,person,12449
