xmin,ymin,xmax,ymax,confidence,class,name,frame_id
18.24449348449707,71.38433837890625,37.27184295654297,144.19007873535156,0.7213783860206604,0,person,12566
4.489082336425781,74.7477035522461,21.40184783935547,141.96144104003906,0.6891712546348572,0,person,12566
194.25942993164062,73.67333984375,208.98533630371094,138.68235778808594,0.6860842108726501,0,person,12566
111.84465789794922,73.36949157714844,129.20603942871094,144.4308319091797,0.5730600357055664,0,person,12566
37.532772064208984,72.49838256835938,52.50876998901367,150.3720245361328,0.4989124834537506,0,person,12566
147.42962646484375,78.13739013671875,163.0125274658203,141.65357971191406,0.4627818763256073,0,person,12566
75.81668853759766,74.22079467773438,91.8302001953125,143.7882080078125,0.4390650987625122,0,person,12566
65.76071166992188,70.69647979736328,87.63404083251953,144.05142211914062,0.4253444969654083,0,person,12566
158.3282470703125,68.88105773925781,171.99058532714844,139.5470733642578,0.4196358025074005,0,person,12566
106.00959777832031,74.13555908203125,121.50483703613281,145.3760528564453,0.3778255581855774,0,person,12566
126.64302062988281,78.69483184814453,139.89340209960938,139.58502197265625,0.3748493492603302,0,person,12566
81.22257995605469,76.07894134521484,100.6709213256836,143.82363891601562,0.3137686252593994,0,person,12566
