xmin,ymin,xmax,ymax,confidence,class,name,frame_id
0.24072420597076416,71.01079559326172,21.578554153442383,145.91152954101562,0.7799282073974609,0,person,12536
154.11154174804688,71.83041381835938,171.4737091064453,143.2025146484375,0.670551598072052,0,person,12536
122.32261657714844,71.56310272216797,139.07131958007812,143.94227600097656,0.6377729773521423,0,person,12536
94.89915466308594,69.63980102539062,116.39058685302734,142.69534301757812,0.6280291676521301,0,person,12536
72.38225555419922,74.62870025634766,91.44679260253906,146.1151580810547,0.5910751819610596,0,person,12536
141.35165405273438,71.77786254882812,156.81716918945312,142.98294067382812,0.5631073713302612,0,person,12536
191.1791534423828,66.58383178710938,204.1686248779297,141.72361755371094,0.5277339816093445,0,person,12536
21.06460189819336,66.80354309082031,38.052703857421875,145.74586486816406,0.5069682598114014,0,person,12536
171.60977172851562,66.14253997802734,183.11122131347656,144.95401000976562,0.48916393518447876,0,person,12536
200.822021484375,72.71565246582031,212.8846435546875,140.22976684570312,0.4590966999530792,0,person,12536
84.67740631103516,74.21459197998047,98.53836822509766,143.0279083251953,0.45671939849853516,0,person,12536
106.55252075195312,72.04115295410156,119.12507629394531,138.90081787109375,0.2702385485172272,0,person,12536
