xmin,ymin,xmax,ymax,confidence,class,name,frame_id
76.0658187866211,72.42962646484375,96.0243911743164,144.64297485351562,0.7711037397384644,0,person,12425
145.12432861328125,71.17724609375,161.8465118408203,141.95462036132812,0.7362641096115112,0,person,12425
191.925048828125,71.08201599121094,206.80178833007812,137.310791015625,0.6703781485557556,0,person,12425
105.1220932006836,68.4471664428711,123.23947143554688,144.44168090820312,0.6414276361465454,0,person,12425
158.00979614257812,66.674560546875,175.57534790039062,141.33753967285156,0.6229962706565857,0,person,12425
13.867270469665527,69.9822006225586,42.245628356933594,146.5996551513672,0.6182954907417297,0,person,12425
128.28573608398438,76.41426849365234,144.96604919433594,142.2291717529297,0.6034227609634399,0,person,12425
2.785341739654541,80.1288070678711,16.17969512939453,136.1750946044922,0.3973095118999481,0,person,12425
0.009720473550260067,83.61981201171875,7.373173236846924,137.48574829101562,0.37891489267349243,0,person,12425
171.34713745117188,67.40325927734375,183.18215942382812,142.88250732421875,0.310483455657959,0,person,12425
10.846711158752441,73.78114318847656,28.790071487426758,145.65267944335938,0.2843566834926605,0,person,12425
40.04433059692383,71.17170715332031,54.08562088012695,149.92031860351562,0.2793712913990021,0,person,12425
48.846946716308594,69.33246612548828,70.30868530273438,148.62628173828125,0.253927618265152,0,person,12425
