xmin,ymin,xmax,ymax,confidence,class,name,frame_id
0.0,72.65870666503906,7.520158767700195,142.4334259033203,0.7053319811820984,0,person,12589
76.96543884277344,63.23779296875,93.35936737060547,143.53236389160156,0.641464114189148,0,person,12589
23.539817810058594,73.66838073730469,43.056968688964844,143.5150604248047,0.6261036992073059,0,person,12589
64.46965789794922,75.10369110107422,86.86669921875,145.410888671875,0.5936286449432373,0,person,12589
163.76173400878906,71.08568572998047,179.1504364013672,142.01023864746094,0.5574858784675598,0,person,12589
191.62698364257812,70.71358489990234,209.02593994140625,140.1145782470703,0.5351747870445251,0,person,12589
38.61461639404297,72.19584655761719,53.070091247558594,149.94436645507812,0.49834179878234863,0,person,12589
126.28335571289062,73.50350952148438,146.20504760742188,144.46173095703125,0.4365195631980896,0,person,12589
156.2215118408203,80.95955657958984,166.06080627441406,140.01730346679688,0.43085190653800964,0,person,12589
13.769914627075195,75.83513641357422,26.581483840942383,141.03379821777344,0.4303026795387268,0,person,12589
108.80268096923828,76.25310516357422,121.92206573486328,144.1618194580078,0.38891932368278503,0,person,12589
93.53363800048828,73.172607421875,107.03472900390625,140.41053771972656,0.3286157548427582,0,person,12589
