xmin,ymin,xmax,ymax,confidence,class,name,frame_id
20.539066314697266,71.25897216796875,39.3138427734375,144.27285766601562,0.8004078269004822,0,person,12571
153.20855712890625,71.08226776123047,172.3885498046875,141.42703247070312,0.6286377310752869,0,person,12571
5.3701324462890625,75.52940368652344,19.72406578063965,141.64952087402344,0.622126042842865,0,person,12571
36.52931594848633,72.6812515258789,51.4245491027832,149.04684448242188,0.520138680934906,0,person,12571
65.21796417236328,71.91242980957031,83.2474136352539,145.65757751464844,0.45864418148994446,0,person,12571
119.92741394042969,70.79964447021484,135.3009033203125,144.4983367919922,0.4104034900665283,0,person,12571
93.21131896972656,74.54950714111328,107.50260925292969,144.5281219482422,0.36856141686439514,0,person,12571
171.0767822265625,69.38492584228516,183.91928100585938,144.12367248535156,0.3500017523765564,0,person,12571
193.56211853027344,73.25699615478516,209.16958618164062,138.474609375,0.32675981521606445,0,person,12571
112.92529296875,74.25226593017578,127.54762268066406,144.99220275878906,0.29461994767189026,0,person,12571
82.68367767333984,73.5461654663086,95.28565979003906,141.20248413085938,0.2515130937099457,0,person,12571
