xmin,ymin,xmax,ymax,confidence,class,name,frame_id
62.828182220458984,74.64295196533203,83.30940246582031,144.05538940429688,0.8173072934150696,0,person,12084
168.76792907714844,66.1744613647461,182.4926300048828,144.151611328125,0.71429443359375,0,person,12084
0.0,87.16255187988281,8.156654357910156,160.93809509277344,0.6975380778312683,0,person,12084
191.4443359375,74.031494140625,203.9022979736328,139.32046508789062,0.6402934193611145,0,person,12084
37.9492301940918,71.99979400634766,52.346046447753906,151.59999084472656,0.635690450668335,0,person,12084
219.81259155273438,66.65564727783203,226.9534912109375,144.1292724609375,0.6091912984848022,0,person,12084
125.8855972290039,73.73270416259766,144.50128173828125,141.6282501220703,0.5901625752449036,0,person,12084
200.24525451660156,65.60247802734375,215.34619140625,145.10923767089844,0.585265040397644,0,person,12084
144.86245727539062,79.92887115478516,161.74844360351562,141.42237854003906,0.583915650844574,0,person,12084
21.44304656982422,76.62545776367188,38.50067138671875,140.3583526611328,0.33058735728263855,0,person,12084
