xmin,ymin,xmax,ymax,confidence,class,name,frame_id
169.67965698242188,66.30671691894531,183.05850219726562,143.5106964111328,0.7532141804695129,0,person,6284
203.72970581054688,65.52626037597656,223.76893615722656,153.23068237304688,0.686980128288269,0,person,6284
3.6521027088165283,73.64643096923828,14.998047828674316,124.4244384765625,0.6773375868797302,0,person,6284
30.577144622802734,78.87921905517578,43.860660552978516,141.0797882080078,0.5739536285400391,0,person,6284
52.03727340698242,70.909912109375,69.65833282470703,155.21719360351562,0.5680003762245178,0,person,6284
41.99314880371094,77.66018676757812,51.94352722167969,129.86758422851562,0.49276837706565857,0,person,6284
200.96047973632812,70.10804748535156,213.2389373779297,146.12713623046875,0.42361974716186523,0,person,6284
190.45523071289062,71.855224609375,206.04100036621094,146.61830139160156,0.3916868269443512,0,person,6284
70.99107360839844,77.17375946044922,84.55138397216797,138.25282287597656,0.33653098344802856,0,person,6284
29.146501541137695,103.91441345214844,36.629798889160156,117.46202850341797,0.267738401889801,26,handbag,6284
55.051429748535156,71.41018676757812,68.8630142211914,115.65077209472656,0.25928857922554016,0,person,6284
