xmin,ymin,xmax,ymax,confidence,class,name,frame_id
155.12742614746094,67.6534423828125,170.96665954589844,142.1785430908203,0.77620929479599,0,person,12381
134.82888793945312,73.2517318725586,147.6604766845703,140.36485290527344,0.7312427163124084,0,person,12381
191.2526397705078,84.05701446533203,202.94131469726562,138.31793212890625,0.6855369210243225,0,person,12381
0.24583864212036133,71.50267028808594,16.380334854125977,145.26731872558594,0.6128423810005188,0,person,12381
91.51050567626953,75.97976684570312,106.29671478271484,141.7534942626953,0.5958380103111267,0,person,12381
113.93321990966797,64.9094009399414,129.2172393798828,144.53256225585938,0.5329180359840393,0,person,12381
170.8515625,68.39986419677734,182.28970336914062,141.85572814941406,0.49930039048194885,0,person,12381
67.54598999023438,71.90850067138672,84.69856262207031,141.9027557373047,0.36181843280792236,0,person,12381
40.04350280761719,72.38143920898438,54.286781311035156,151.1943817138672,0.3569902181625366,0,person,12381
17.660934448242188,76.79486083984375,34.78533172607422,143.3375244140625,0.3150871992111206,0,person,12381
116.30313873291016,70.53056335449219,147.7327880859375,143.34507751464844,0.28243857622146606,0,person,12381
