xmin,ymin,xmax,ymax,confidence,class,name,frame_id
90.73421478271484,62.117767333984375,105.66912841796875,145.52284240722656,0.7865312695503235,0,person,9402
36.18403244018555,77.30278778076172,50.53948974609375,141.0434112548828,0.7429478168487549,0,person,9402
142.0988311767578,68.11244201660156,159.90684509277344,161.55282592773438,0.6560021042823792,0,person,9402
0.0688645988702774,80.70185089111328,9.486855506896973,143.1924591064453,0.6509053707122803,0,person,9402
13.513266563415527,79.99666595458984,29.57745361328125,141.9929656982422,0.6160839796066284,0,person,9402
191.08274841308594,71.45764923095703,205.75067138671875,144.86566162109375,0.5623640418052673,0,person,9402
109.48468780517578,74.43898010253906,122.1121597290039,139.84027099609375,0.5578754544258118,0,person,9402
151.50062561035156,68.19393920898438,175.75241088867188,162.27125549316406,0.5304495692253113,0,person,9402
165.43563842773438,69.5531234741211,182.61367797851562,148.5610809326172,0.41695165634155273,0,person,9402
26.86171531677246,77.63154602050781,39.02808380126953,142.1121826171875,0.3498879671096802,0,person,9402
97.21875762939453,70.84561920166016,123.12263488769531,142.54591369628906,0.3131815493106842,0,person,9402
