xmin,ymin,xmax,ymax,confidence,class,name,frame_id
101.69751739501953,69.53356170654297,115.54563903808594,139.151123046875,0.8092672824859619,0,person,9374
30.557897567749023,74.6594467163086,48.13640213012695,146.14056396484375,0.7031728625297546,0,person,9374
118.16275787353516,63.23625564575195,134.06375122070312,141.4246826171875,0.663836658000946,0,person,9374
0.15241359174251556,78.05350494384766,11.34044075012207,141.1285858154297,0.6267505288124084,0,person,9374
147.65333557128906,67.51345825195312,173.0268096923828,166.36903381347656,0.6249203085899353,0,person,9374
15.090476989746094,84.48018646240234,26.51540756225586,137.65174865722656,0.48095422983169556,0,person,9374
135.1837158203125,73.99339294433594,146.2899932861328,137.38494873046875,0.4089299142360687,0,person,9374
102.37638092041016,65.95561218261719,130.96498107910156,142.58309936523438,0.35417836904525757,0,person,9374
189.22581481933594,72.10004425048828,202.12852478027344,149.1323699951172,0.31476518511772156,0,person,9374
171.21231079101562,71.88276672363281,193.1354217529297,166.42889404296875,0.2577764391899109,0,person,9374
