xmin,ymin,xmax,ymax,confidence,class,name,frame_id
87.85246276855469,67.4285888671875,106.10997772216797,141.97056579589844,0.7818270325660706,0,person,12030
131.8892059326172,74.20817565917969,147.7963409423828,142.8493194580078,0.7226158380508423,0,person,12030
0.01839877851307392,65.7755355834961,9.536164283752441,151.00927734375,0.6451441049575806,0,person,12030
144.9498748779297,70.03077697753906,158.0878448486328,142.26986694335938,0.5973210334777832,0,person,12030
166.911376953125,70.3529281616211,182.55760192871094,145.32786560058594,0.5870037078857422,0,person,12030
70.06719207763672,76.69534301757812,89.2781982421875,145.2151336669922,0.5054879188537598,0,person,12030
151.6403045654297,68.22431182861328,170.1641082763672,143.3094024658203,0.47484320402145386,0,person,12030
106.29915618896484,76.8096694946289,122.36970520019531,147.17982482910156,0.4363885819911957,0,person,12030
194.0199737548828,77.8581771850586,210.1587371826172,140.0189208984375,0.43053123354911804,0,person,12030
23.500591278076172,76.67742919921875,39.637535095214844,142.35618591308594,0.4181690812110901,0,person,12030
37.990211486816406,74.57467651367188,53.4175910949707,151.16661071777344,0.34836310148239136,0,person,12030
