xmin,ymin,xmax,ymax,confidence,class,name,frame_id
112.0846939086914,78.27507781982422,126.60545349121094,143.2267608642578,0.7426924705505371,0,person,13000
89.93840026855469,80.65879821777344,104.50318908691406,139.85650634765625,0.7257105708122253,0,person,13000
217.30393981933594,73.98561096191406,226.85687255859375,156.2212677001953,0.6072585582733154,0,person,13000
2.7025601863861084,74.21358489990234,23.54488754272461,146.706298828125,0.5779544115066528,0,person,13000
149.1908416748047,72.10211181640625,164.26272583007812,142.5238037109375,0.5699125528335571,0,person,13000
193.04116821289062,74.94259643554688,211.45980834960938,141.40245056152344,0.4069966971874237,0,person,13000
0.0,74.15538787841797,8.395869255065918,142.2469482421875,0.36935722827911377,0,person,13000
134.20257568359375,79.1244888305664,145.18795776367188,134.553955078125,0.36621350049972534,0,person,13000
38.231727600097656,71.54069519042969,53.07430648803711,149.2634735107422,0.2973761260509491,0,person,13000
171.28958129882812,73.75597381591797,181.86341857910156,145.85203552246094,0.2593638002872467,0,person,13000
93.51136779785156,79.9648666381836,124.93099975585938,141.1878662109375,0.25246861577033997,0,person,13000
