xmin,ymin,xmax,ymax,confidence,class,name,frame_id
130.8024139404297,72.2082290649414,149.63197326660156,144.3568115234375,0.7679935693740845,0,person,13681
0.0,104.60543060302734,15.319869041442871,145.0217742919922,0.7504718899726868,0,person,13681
64.65560913085938,70.28263854980469,83.965087890625,148.73739624023438,0.7275563478469849,0,person,13681
191.7126922607422,72.84516143798828,204.57772827148438,137.74073791503906,0.6973330974578857,0,person,13681
160.5811767578125,67.29444122314453,176.81166076660156,141.4241943359375,0.6256917715072632,0,person,13681
147.26754760742188,78.11949920654297,161.51190185546875,142.5462188720703,0.6241093873977661,0,person,13681
10.62586498260498,69.55023956298828,27.17487907409668,144.23094177246094,0.4442659318447113,0,person,13681
23.02103614807129,72.68988800048828,42.11081314086914,144.70086669921875,0.4011048376560211,0,person,13681
0.21634133160114288,61.27106475830078,18.272680282592773,143.21983337402344,0.35744044184684753,0,person,13681
39.66453170776367,73.84780883789062,52.49378967285156,149.42889404296875,0.25438523292541504,0,person,13681
