xmin,ymin,xmax,ymax,confidence,class,name,frame_id
103.4723892211914,74.40702056884766,121.15460968017578,143.31369018554688,0.7109059691429138,0,person,13695
0.05622869357466698,73.96967315673828,10.872087478637695,144.51055908203125,0.6347107887268066,0,person,13695
191.59011840820312,68.73463439941406,204.31158447265625,141.7332305908203,0.558394730091095,0,person,13695
128.3115692138672,71.26947784423828,144.68710327148438,139.35540771484375,0.5444860458374023,0,person,13695
146.83035278320312,71.71885681152344,165.6199188232422,143.03945922851562,0.5108269453048706,0,person,13695
87.16297912597656,74.26868438720703,101.370361328125,143.03036499023438,0.48114460706710815,0,person,13695
14.017352104187012,76.84571075439453,30.571006774902344,142.83587646484375,0.3706829845905304,0,person,13695
64.20783996582031,74.0273666381836,81.5291976928711,140.364990234375,0.3292004466056824,0,person,13695
35.334808349609375,73.11673736572266,51.40156173706055,148.28399658203125,0.3234601616859436,0,person,13695
218.02638244628906,71.79179382324219,226.97634887695312,149.15711975097656,0.28826287388801575,0,person,13695
