xmin,ymin,xmax,ymax,confidence,class,name,frame_id
77.77629852294922,74.53370666503906,99.89459991455078,144.0896759033203,0.7858391404151917,0,person,12103
192.94949340820312,70.46238708496094,211.95718383789062,145.97470092773438,0.7744475603103638,0,person,12103
210.89199829101562,67.93848419189453,226.84959411621094,147.8975067138672,0.7744137644767761,0,person,12103
158.92234802246094,67.65507507324219,176.0318603515625,141.7002716064453,0.7421300411224365,0,person,12103
133.90103149414062,74.10070037841797,146.29844665527344,137.9011993408203,0.7007514834403992,0,person,12103
0.0,81.61105346679688,8.179033279418945,161.67970275878906,0.628474235534668,0,person,12103
143.3282470703125,72.07617950439453,157.8382568359375,141.52664184570312,0.5395010709762573,0,person,12103
171.7654571533203,67.55245971679688,183.20703125,143.22364807128906,0.47691619396209717,0,person,12103
39.37236404418945,73.04418182373047,52.5711669921875,151.44305419921875,0.45017796754837036,0,person,12103
0.41076502203941345,79.27328491210938,17.108482360839844,161.59722900390625,0.31893473863601685,0,person,12103
