xmin,ymin,xmax,ymax,confidence,class,name,frame_id
166.50010681152344,70.0954360961914,182.0279998779297,143.88648986816406,0.762166440486908,0,person,10399
144.53085327148438,76.81632995605469,161.17514038085938,144.82644653320312,0.7542896270751953,0,person,10399
0.00956927239894867,72.17547607421875,16.583280563354492,144.3470458984375,0.7463487982749939,0,person,10399
78.08214569091797,67.67488098144531,100.19523620605469,147.58534240722656,0.694299578666687,0,person,10399
120.74502563476562,72.23737335205078,138.16015625,142.49667358398438,0.6041829586029053,0,person,10399
36.72930145263672,70.57321166992188,51.14476776123047,150.72048950195312,0.5691362619400024,0,person,10399
24.47513198852539,73.59866333007812,41.210044860839844,147.65841674804688,0.5301961898803711,0,person,10399
74.67216491699219,68.57801055908203,89.0547866821289,141.7418975830078,0.5104230642318726,0,person,10399
191.08294677734375,68.89344787597656,206.48919677734375,139.86582946777344,0.45602133870124817,0,person,10399
95.72032928466797,74.45454406738281,109.37166595458984,144.88912963867188,0.44313809275627136,0,person,10399
