xmin,ymin,xmax,ymax,confidence,class,name,frame_id
2.640427827835083,75.68011474609375,19.31827735900879,139.65475463867188,0.8242378234863281,0,person,9527
63.95151138305664,69.43309020996094,83.67945861816406,145.48533630371094,0.7681212425231934,0,person,9527
169.6056671142578,75.6567153930664,193.84097290039062,164.3769073486328,0.756635844707489,0,person,9527
35.99692153930664,77.2281265258789,50.7840690612793,141.04974365234375,0.6742678284645081,0,person,9527
151.19371032714844,68.08616638183594,169.86940002441406,165.0180206298828,0.673629105091095,0,person,9527
100.03279113769531,66.16710662841797,117.16825866699219,166.5065155029297,0.6066832542419434,0,person,9527
25.99149513244629,76.33511352539062,38.739967346191406,139.53250122070312,0.565975546836853,0,person,9527
211.16294860839844,50.119537353515625,226.68853759765625,209.23809814453125,0.553565263748169,0,person,9527
126.80987548828125,78.78793334960938,138.20321655273438,136.3943634033203,0.40750977396965027,0,person,9527
148.71783447265625,136.11488342285156,155.43678283691406,152.08905029296875,0.37104135751724243,26,handbag,9527
165.9659881591797,70.61309814453125,179.48463439941406,111.06564331054688,0.3669467270374298,0,person,9527
