xmin,ymin,xmax,ymax,confidence,class,name,frame_id
157.3765869140625,77.13624572753906,178.22491455078125,156.20089721679688,0.7811546921730042,0,person,10071
0.046715233474969864,74.4120101928711,10.336891174316406,137.15719604492188,0.7375932931900024,0,person,10071
190.1343536376953,58.79755783081055,217.17079162597656,186.13487243652344,0.7177585959434509,0,person,10071
138.6134490966797,72.53665924072266,152.6581573486328,144.10142517089844,0.6974239349365234,0,person,10071
97.39398956298828,68.45266723632812,112.95718383789062,153.60714721679688,0.5119564533233643,0,person,10071
62.478370666503906,76.21520233154297,76.65809631347656,139.52345275878906,0.4574218690395355,0,person,10071
73.75333404541016,84.36958312988281,83.68125915527344,137.38922119140625,0.3618217706680298,0,person,10071
36.090484619140625,76.72381591796875,49.617149353027344,142.06771850585938,0.33581751585006714,0,person,10071
141.74913024902344,81.05975341796875,152.35838317871094,104.21537780761719,0.32909268140792847,26,handbag,10071
118.11064147949219,72.52928161621094,134.81320190429688,144.70303344726562,0.2793358266353607,0,person,10071
109.70346069335938,75.1978988647461,120.81121063232422,136.5003204345703,0.2697121202945709,0,person,10071
