xmin,ymin,xmax,ymax,confidence,class,name,frame_id
62.6129035949707,71.06458282470703,82.74381256103516,144.86865234375,0.7601029872894287,0,person,12314
115.57903289794922,70.84457397460938,135.42031860351562,142.83619689941406,0.7369232177734375,0,person,12314
7.399473190307617,67.84446716308594,20.836332321166992,142.509765625,0.7231961488723755,0,person,12314
81.48905181884766,72.39285278320312,96.62557220458984,141.397705078125,0.7009057402610779,0,person,12314
137.96395874023438,79.95723724365234,151.8317413330078,141.6547393798828,0.6318811774253845,0,person,12314
17.22294807434082,69.39105224609375,34.757713317871094,146.3867645263672,0.6236321926116943,0,person,12314
168.04905700683594,71.11145782470703,182.81959533691406,144.932861328125,0.5837096571922302,0,person,12314
104.60871124267578,69.33564758300781,117.30082702636719,141.92498779296875,0.5298683047294617,0,person,12314
40.13140869140625,74.23326873779297,54.57698440551758,152.32809448242188,0.5052008628845215,0,person,12314
199.0521697998047,76.52970886230469,212.33612060546875,138.38372802734375,0.2646026015281677,0,person,12314
