xmin,ymin,xmax,ymax,confidence,class,name,frame_id
92.02604675292969,70.06757354736328,113.33817291259766,145.11050415039062,0.8307629227638245,0,person,13061
74.53878021240234,73.0755844116211,94.7951431274414,145.1250762939453,0.7957859635353088,0,person,13061
28.142667770385742,73.10026550292969,46.78764343261719,146.7627410888672,0.7035720348358154,0,person,13061
160.64085388183594,86.80611419677734,173.7687225341797,143.77011108398438,0.6659501791000366,0,person,13061
134.85621643066406,71.52324676513672,148.01492309570312,144.63731384277344,0.6510114073753357,0,person,13061
0.0387963131070137,82.57987213134766,9.508118629455566,135.3799285888672,0.4103202223777771,0,person,13061
203.28724670410156,77.6795883178711,218.78997802734375,148.9779510498047,0.40053802728652954,0,person,13061
172.22586059570312,70.42732238769531,183.41552734375,143.15997314453125,0.39780014753341675,0,person,13061
193.82305908203125,77.63677215576172,207.89608764648438,140.69105529785156,0.3733721077442169,0,person,13061
62.03887176513672,69.63751220703125,76.06253814697266,147.63140869140625,0.3656720221042633,0,person,13061
19.997608184814453,79.11994934082031,31.02588653564453,142.95933532714844,0.27645522356033325,0,person,13061
