xmin,ymin,xmax,ymax,confidence,class,name,frame_id
90.90083312988281,71.73167419433594,103.34650421142578,142.665283203125,0.6923477053642273,0,person,11970
156.10308837890625,71.93269348144531,171.29214477539062,140.6983184814453,0.6821549534797668,0,person,11970
191.17166137695312,71.8046646118164,204.83383178710938,138.34890747070312,0.6352679133415222,0,person,11970
33.845062255859375,75.0009994506836,51.969486236572266,150.7130126953125,0.6308560967445374,0,person,11970
17.048765182495117,72.66390228271484,33.360660552978516,144.36807250976562,0.6065654158592224,0,person,11970
167.6446075439453,71.22308349609375,182.74949645996094,144.37545776367188,0.5786001086235046,0,person,11970
128.1193389892578,78.8437728881836,141.9484405517578,139.94822692871094,0.5040557384490967,0,person,11970
0.0,63.479026794433594,8.015851020812988,157.94334411621094,0.3509021997451782,0,person,11970
112.183349609375,71.8577651977539,139.31153869628906,140.16114807128906,0.33485719561576843,0,person,11970
2.6282973289489746,68.58687591552734,18.112470626831055,149.5701904296875,0.2622852921485901,0,person,11970
