xmin,ymin,xmax,ymax,confidence,class,name,frame_id
87.74996948242188,77.54424285888672,102.00118255615234,146.4822998046875,0.783259391784668,0,person,5923
107.35275268554688,68.3436050415039,123.16088104248047,145.6158447265625,0.7272111177444458,0,person,5923
126.69902801513672,69.8228988647461,142.83642578125,148.1594696044922,0.7003016471862793,0,person,5923
163.38685607910156,61.472625732421875,182.69747924804688,154.07888793945312,0.6284829378128052,0,person,5923
191.17462158203125,72.43316650390625,205.19972229003906,143.75746154785156,0.616874098777771,0,person,5923
149.17254638671875,62.21174240112305,165.63784790039062,140.6056365966797,0.530695915222168,0,person,5923
216.8103485107422,67.81690979003906,227.0,141.6910400390625,0.4965870678424835,0,person,5923
65.57849884033203,77.43739318847656,83.56710052490234,137.85911560058594,0.44675761461257935,0,person,5923
9.424575805664062,73.3619384765625,27.683242797851562,142.02149963378906,0.4199258089065552,0,person,5923
40.31639099121094,79.51084899902344,50.25690460205078,132.44802856445312,0.4113449454307556,0,person,5923
207.98020935058594,68.47502136230469,219.84259033203125,140.83880615234375,0.3535788059234619,0,person,5923
30.105045318603516,78.78060150146484,46.26903533935547,138.42149353027344,0.320678174495697,0,person,5923
