xmin,ymin,xmax,ymax,confidence,class,name,frame_id
89.89134216308594,77.30226135253906,109.16348266601562,144.91656494140625,0.8117001056671143,0,person,455
191.45196533203125,64.04192352294922,212.74424743652344,168.02523803710938,0.7740876078605652,0,person,455
29.55051040649414,78.60665893554688,46.509273529052734,142.4353485107422,0.7660080194473267,0,person,455
169.1424560546875,63.297340393066406,194.1647186279297,169.81927490234375,0.7485551238059998,0,person,455
140.0380401611328,62.8973274230957,155.18785095214844,147.6268310546875,0.6858245730400085,0,person,455
157.65525817871094,64.92133331298828,172.62498474121094,150.3727264404297,0.6134582161903381,0,person,455
66.76409912109375,84.01153564453125,80.76494598388672,139.947021484375,0.5676285028457642,0,person,455
103.1956558227539,74.11439514160156,117.70738220214844,140.9522247314453,0.5558722615242004,0,person,455
220.5193634033203,82.92861938476562,227.0,147.6136474609375,0.4895258843898773,0,person,455
116.52742767333984,64.50428009033203,131.75437927246094,145.5496826171875,0.4084775447845459,0,person,455
