xmin,ymin,xmax,ymax,confidence,class,name,frame_id
84.07635498046875,87.08567810058594,102.20003509521484,147.8529052734375,0.6026889681816101,0,person,13115
0.03847699984908104,79.63294219970703,7.749963760375977,136.0031280517578,0.5824787616729736,0,person,13115
75.6368637084961,70.08505249023438,96.93915557861328,146.159912109375,0.568494975566864,0,person,13115
131.6607208251953,71.2336654663086,155.71240234375,144.67816162109375,0.5333283543586731,0,person,13115
98.93179321289062,67.5602035522461,115.77629089355469,146.48744201660156,0.5207051634788513,0,person,13115
39.095672607421875,73.30834197998047,52.52338790893555,150.05274963378906,0.47173771262168884,0,person,13115
22.874086380004883,79.01557159423828,37.98386764526367,144.15093994140625,0.46806880831718445,0,person,13115
9.66207218170166,77.84638214111328,23.595149993896484,141.6000213623047,0.41648373007774353,0,person,13115
106.00514221191406,68.53202056884766,129.0162811279297,146.51454162597656,0.37727171182632446,0,person,13115
192.66236877441406,75.86866760253906,206.0899658203125,143.54559326171875,0.3089449107646942,0,person,13115
