xmin,ymin,xmax,ymax,confidence,class,name,frame_id
191.96621704101562,71.92540740966797,205.8113250732422,140.59677124023438,0.7822787165641785,0,person,12498
114.30838012695312,69.39961242675781,134.6832733154297,143.73963928222656,0.7817040085792542,0,person,12498
157.81268310546875,70.4463119506836,172.94635009765625,142.1907958984375,0.7374218702316284,0,person,12498
62.42586898803711,71.80885314941406,81.96550750732422,145.30120849609375,0.6912925839424133,0,person,12498
4.0835089683532715,69.48214721679688,21.419294357299805,141.93179321289062,0.6874801516532898,0,person,12498
85.02002716064453,69.72492980957031,106.5967788696289,144.65028381347656,0.6562185287475586,0,person,12498
136.44847106933594,70.92658233642578,152.45590209960938,143.3837432861328,0.647999107837677,0,person,12498
23.178848266601562,77.1085433959961,41.63758850097656,144.82882690429688,0.5154285430908203,0,person,12498
170.4467010498047,67.20885467529297,183.60328674316406,145.1591339111328,0.48203808069229126,0,person,12498
39.2203254699707,71.77207946777344,53.57978820800781,149.75830078125,0.44587209820747375,0,person,12498
95.65505981445312,68.78010559082031,107.92304229736328,132.59278869628906,0.2688031792640686,0,person,12498
19.823833465576172,73.32787322998047,33.06678009033203,143.60592651367188,0.25598105788230896,0,person,12498
