xmin,ymin,xmax,ymax,confidence,class,name,frame_id
113.2207260131836,68.7488784790039,128.17152404785156,141.65927124023438,0.7721601128578186,0,person,12286
67.37822723388672,77.47172546386719,83.54527282714844,143.6387939453125,0.7368717193603516,0,person,12286
100.90973663330078,69.8374252319336,116.17103576660156,145.53985595703125,0.7175477743148804,0,person,12286
129.19139099121094,81.68719482421875,145.5224609375,139.83607482910156,0.6444398164749146,0,person,12286
158.32728576660156,72.60050964355469,172.8615264892578,141.3777618408203,0.593726634979248,0,person,12286
167.25930786132812,70.1194839477539,182.9078369140625,143.2101593017578,0.5012004375457764,0,person,12286
38.208499908447266,73.70886993408203,52.99022674560547,151.69342041015625,0.47987815737724304,0,person,12286
78.5959243774414,78.39395141601562,96.08356475830078,142.2898712158203,0.47489380836486816,0,person,12286
0.04523367062211037,65.27220153808594,12.169841766357422,152.93136596679688,0.43720364570617676,0,person,12286
21.698400497436523,77.17526245117188,38.4784049987793,141.55821228027344,0.42875906825065613,0,person,12286
195.50306701660156,75.83851623535156,210.918212890625,141.0670166015625,0.3674930930137634,0,person,12286
