xmin,ymin,xmax,ymax,confidence,class,name,frame_id
62.727638244628906,69.43071746826172,83.38621520996094,147.846923828125,0.7749441266059875,0,person,13572
134.25372314453125,72.1185531616211,149.623291015625,139.53282165527344,0.7709442973136902,0,person,13572
85.57430267333984,71.82734680175781,105.10961151123047,144.76734924316406,0.6346652507781982,0,person,13572
105.45486450195312,76.2214126586914,122.64244079589844,142.39195251464844,0.5960708856582642,0,person,13572
0.0,82.52992248535156,17.56558609008789,143.94309997558594,0.5726548433303833,0,person,13572
39.33601379394531,72.62884521484375,52.59931945800781,151.02593994140625,0.5152409672737122,0,person,13572
152.85227966308594,75.17050170898438,168.74803161621094,141.4859619140625,0.4580971300601959,0,person,13572
190.0064239501953,74.83877563476562,199.86134338378906,141.5467987060547,0.4200038015842438,0,person,13572
173.4812469482422,71.45622253417969,198.97537231445312,145.938232421875,0.390217661857605,0,person,13572
24.27044105529785,75.64618682861328,39.309242248535156,141.97900390625,0.2522203326225281,0,person,13572
153.78256225585938,103.92529296875,160.71151733398438,116.86476135253906,0.2511429488658905,26,handbag,13572
