xmin,ymin,xmax,ymax,confidence,class,name,frame_id
116.16551971435547,70.28080749511719,135.6643524169922,144.84034729003906,0.7857812643051147,0,person,12472
144.3646240234375,70.68468475341797,158.69915771484375,141.5831298828125,0.7752519249916077,0,person,12472
90.06529235839844,68.87281036376953,104.96749114990234,141.85476684570312,0.7193657159805298,0,person,12472
74.9281997680664,71.05586242675781,94.27783203125,144.39601135253906,0.6547300815582275,0,person,12472
102.22105407714844,74.67294311523438,115.55541229248047,139.2641143798828,0.6361470818519592,0,person,12472
0.31820520758628845,76.99251556396484,16.217206954956055,144.2075958251953,0.5213117003440857,0,person,12472
38.593292236328125,71.3960952758789,53.74965286254883,151.23858642578125,0.5148156881332397,0,person,12472
156.48880004882812,75.0685806274414,174.33302307128906,142.9597625732422,0.38164299726486206,0,person,12472
14.463521957397461,76.78866577148438,30.98201560974121,146.50225830078125,0.3510580360889435,0,person,12472
171.0147247314453,68.3930892944336,183.3351287841797,143.0427703857422,0.3430938124656677,0,person,12472
