xmin,ymin,xmax,ymax,confidence,class,name,frame_id
87.9195785522461,77.00977325439453,102.53681945800781,147.40396118164062,0.7968114614486694,0,person,5925
107.30247497558594,68.38602447509766,123.18743133544922,146.2119140625,0.7573665380477905,0,person,5925
161.492431640625,61.04725646972656,182.4535675048828,153.0828857421875,0.7470134496688843,0,person,5925
126.2424545288086,68.27847290039062,141.99305725097656,148.61676025390625,0.7066909074783325,0,person,5925
191.12266540527344,72.35517120361328,204.9427490234375,143.36471557617188,0.6536026000976562,0,person,5925
206.61009216308594,68.04105377197266,218.6397247314453,139.6175079345703,0.4860813021659851,0,person,5925
216.35186767578125,68.50987243652344,227.0,142.02149963378906,0.45108455419540405,0,person,5925
65.69884490966797,78.86127471923828,82.374267578125,137.90045166015625,0.43868499994277954,0,person,5925
149.55587768554688,61.91020202636719,165.47947692871094,140.1231231689453,0.39875203371047974,0,person,5925
5.138669013977051,47.370445251464844,32.161865234375,143.02609252929688,0.3609585464000702,0,person,5925
105.03018188476562,110.47932434082031,111.80440521240234,128.24069213867188,0.30740460753440857,26,handbag,5925
