xmin,ymin,xmax,ymax,confidence,class,name,frame_id
87.98554992675781,76.49402618408203,102.7692642211914,147.17266845703125,0.8111799359321594,0,person,5926
107.08509063720703,67.16246795654297,122.9119873046875,146.70652770996094,0.7970709800720215,0,person,5926
125.76224517822266,69.1396713256836,141.62646484375,148.4346466064453,0.724982500076294,0,person,5926
204.67630004882812,68.92669677734375,218.86033630371094,140.7969512939453,0.6588518023490906,0,person,5926
191.2418670654297,69.65352630615234,206.3159942626953,143.1259002685547,0.6572098135948181,0,person,5926
161.3784637451172,62.39783477783203,182.1160125732422,153.99758911132812,0.6408951878547668,0,person,5926
216.4947967529297,68.37935638427734,226.99227905273438,141.33741760253906,0.49179166555404663,0,person,5926
149.25967407226562,61.865455627441406,165.57449340820312,141.9911346435547,0.46852806210517883,0,person,5926
6.840700149536133,59.75834655761719,24.712139129638672,141.71876525878906,0.3831098675727844,0,person,5926
65.76099395751953,78.37738800048828,82.41959381103516,137.9125213623047,0.35079750418663025,0,person,5926
38.94951629638672,79.27241516113281,50.20032501220703,133.6581573486328,0.2684241235256195,0,person,5926
