xmin,ymin,xmax,ymax,confidence,class,name,frame_id
87.75984954833984,70.82411193847656,112.25515747070312,146.08375549316406,0.8573054671287537,0,person,12504
192.29644775390625,74.23104095458984,208.5854034423828,140.07354736328125,0.7798311114311218,0,person,12504
160.08152770996094,71.78426361083984,173.67849731445312,141.52809143066406,0.7761388421058655,0,person,12504
64.8008041381836,69.87378692626953,84.18052673339844,145.03221130371094,0.7666890621185303,0,person,12504
122.73347473144531,69.46607208251953,139.513916015625,143.23776245117188,0.7013205885887146,0,person,12504
0.0,66.35468292236328,8.006875038146973,142.07862854003906,0.6643030047416687,0,person,12504
29.928937911987305,72.4122543334961,52.01192855834961,148.3850860595703,0.6255511045455933,0,person,12504
138.18223571777344,70.41355895996094,156.03318786621094,143.47279357910156,0.5838062167167664,0,person,12504
171.4987030029297,66.61699676513672,183.3084716796875,144.2317352294922,0.5234602689743042,0,person,12504
7.937484264373779,67.3744125366211,23.788042068481445,141.3558807373047,0.5228445529937744,0,person,12504
