xmin,ymin,xmax,ymax,confidence,class,name,frame_id
1.4882245063781738,68.68321228027344,22.058185577392578,146.0795440673828,0.8101220726966858,0,person,12412
63.72698211669922,72.36793518066406,84.36029815673828,145.2737579345703,0.7533673048019409,0,person,12412
137.41981506347656,66.14012908935547,153.48712158203125,142.58782958984375,0.6907959580421448,0,person,12412
19.036975860595703,69.64535522460938,39.22423553466797,144.91616821289062,0.6539611220359802,0,person,12412
153.35348510742188,67.2102279663086,169.99400329589844,141.5526123046875,0.6138864755630493,0,person,12412
40.01578140258789,71.20158386230469,54.42478942871094,150.04690551757812,0.5288773775100708,0,person,12412
98.2864990234375,67.89397430419922,113.7962417602539,139.2525177001953,0.3469060957431793,0,person,12412
198.0943145751953,84.44526672363281,210.51153564453125,138.19277954101562,0.32522955536842346,0,person,12412
143.088623046875,68.1321792602539,163.24789428710938,140.93423461914062,0.3196617364883423,0,person,12412
171.57211303710938,70.5665512084961,183.6333770751953,143.70384216308594,0.2693285346031189,0,person,12412
