xmin,ymin,xmax,ymax,confidence,class,name,frame_id
65.38500213623047,79.1492919921875,87.58319854736328,144.86328125,0.8260695934295654,0,person,12187
108.64839935302734,66.63048553466797,128.5789031982422,145.720947265625,0.8211978673934937,0,person,12187
192.5443572998047,67.57170867919922,208.2868194580078,141.8313446044922,0.7711214423179626,0,person,12187
91.50881958007812,77.1947250366211,109.46573638916016,143.2189483642578,0.6547842025756836,0,person,12187
169.52853393554688,70.83649444580078,182.93846130371094,143.197265625,0.6440554857254028,0,person,12187
149.91012573242188,75.81488037109375,168.07589721679688,142.32093811035156,0.5369122624397278,0,person,12187
15.033903121948242,71.4352035522461,34.05206298828125,148.06272888183594,0.4996018707752228,0,person,12187
39.403709411621094,73.50891876220703,53.171329498291016,151.46148681640625,0.4903728663921356,0,person,12187
1.7510849237442017,72.34977722167969,17.646570205688477,142.3306884765625,0.3179451525211334,0,person,12187
0.0,73.44098663330078,8.53521728515625,144.76358032226562,0.2905992865562439,0,person,12187
