xmin,ymin,xmax,ymax,confidence,class,name,frame_id
90.88111877441406,69.45594787597656,113.32044982910156,144.86077880859375,0.8251847624778748,0,person,13060
136.1917724609375,72.49137878417969,149.01168823242188,145.39300537109375,0.8048675656318665,0,person,13060
74.13009643554688,73.19949340820312,94.14842987060547,144.64451599121094,0.6801853179931641,0,person,13060
26.687984466552734,72.98089599609375,45.678524017333984,147.45663452148438,0.6591281890869141,0,person,13060
159.76405334472656,82.862060546875,172.89999389648438,143.6620635986328,0.646477460861206,0,person,13060
204.89752197265625,77.36358642578125,219.11767578125,149.09535217285156,0.4091311991214752,0,person,13060
62.3541145324707,70.20732116699219,76.8534164428711,146.62057495117188,0.37465357780456543,0,person,13060
0.022645926102995872,81.98934173583984,9.583419799804688,135.37962341308594,0.34662604331970215,0,person,13060
172.28372192382812,70.34888458251953,183.2651824951172,142.99539184570312,0.33332377672195435,0,person,13060
193.66510009765625,77.0716781616211,207.73387145996094,140.08261108398438,0.30370113253593445,0,person,13060
